timestamp,decision,setup_family,direction,h1_context,m15_zone,edge_id,sweep_id,entry,SL,TP1,R_abs,R_abs_bps,R_abs_ATR,TP1_R,body_ratio,acceptance_close_strength,opposite_wick_ratio,entry_edge_dist_band,acceptance_weakness_count,v10_1_result,v11_result,v11_1_result,duplicate_state,cooldown_state,setup_id,reason_tags
2026-03-14 11:55:00,CANCEL,SRR-1,short,bearish,upper_edge,H:70707.0@20,SWH:70745.1,70707.0,70750.24357142858,70350.0,43.24357142858207,6.115882646496397,0.8407304541037969,8.25556234617659,0.11274509803909913,0.8660130718952601,0.1339869281047399,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70707.0@20|SWH:70745.1,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,body_ratio_low"
2026-03-14 12:10:00,CANCEL,SRR-1,short,bearish,upper_edge,H:70745.1@20,SWH:70800.0,70745.1,70805.83571428571,70350.0,60.73571428570722,8.585147845675138,1.0407588739288505,6.5052334470195525,0.6330645161288406,0.9979838709676249,0.002016129032375182,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70745.1@20|SWH:70800.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2026-03-14 14:10:00,CANCEL,SRR-1,short,bearish,upper_edge,H:70900.0@20,SWH:70914.6,70900.0,70922.49285714286,70350.0,22.492857142860885,3.172476324804074,0.2849773755656545,24.45220704985303,0.9993485342020113,1.0,0.0,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70900.0@20|SWH:70914.6,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-15 04:20:00,CANCEL,SRR-1,short,bullish,upper_edge,H:71599.9@20,SWH:71629.6,71599.9,71639.57500000001,70815.7,39.67500000001746,5.54120885643939,0.3977443609024348,19.765595463129223,0.1051401869158807,0.804906542056122,0.08995327102799727,0.0,2.0,PASS,CANCEL,,,active,BTCUSDT|short|H:71599.9@20|SWH:71629.6,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-15 04:25:00,CANCEL,SRR-1,short,bullish,upper_edge,H:71599.9@20,SWH:71629.6,71599.9,71640.1142857143,70815.7,40.214285714304424,5.6165281954729585,0.38247282608713823,19.50053285967114,0.43000000000006716,0.8138461538461762,0.18615384615382377,0.0,0.0,PASS,CANCEL,,,active,BTCUSDT|short|H:71599.9@20|SWH:71629.6,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-15 22:10:00,CANCEL,SRR-1,short,bullish,upper_edge,H:72200.0@20,SWH:72280.0,72200.0,72295.19571428571,71275.0,95.19571428571362,13.185001978630694,0.626464228635891,9.716823986674138,0.8310921613643786,0.8776648081338024,0.12233519186619751,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:72200.0@20|SWH:72280.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-16 21:10:00,CANCEL,SRR-1,short,bullish,upper_edge,H:74399.9@20,SWH:74479.5,74399.9,74493.11785714286,73122.0,93.2178571428667,12.529298714496486,0.6845266194598184,13.70874679130921,0.49245785270631265,0.5371191955042767,0.4628808044957233,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:74399.9@20|SWH:74479.5,"v10_1_pass,weak_close_strength,opposite_wick_high,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2026-03-16 23:50:00,CANCEL,SRR-1,short,bullish,upper_edge,H:74875.0@20,SWH:74880.0,74875.0,74895.97571428571,73715.0,20.975714285712456,2.8014309563555866,0.13129750514172292,55.30204998978893,0.4209714726290863,0.7663839629914913,0.2336160370085088,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:74875.0@20|SWH:74880.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-17 00:20:00,CANCEL,SRR-1,short,bullish,upper_edge,H:75441.9@20,SWH:75488.0,75441.9,75508.78142857143,73806.9,66.88142857143248,8.86528952365098,0.32183268027774,24.446248157719058,0.5610917169152176,0.9136781973976162,0.08632180260238381,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:75441.9@20|SWH:75488.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-17 00:25:00,CANCEL,SRR-1,short,bullish,upper_edge,H:75441.9@20,SWH:75488.0,75441.9,75510.14071428572,73806.9,68.24071428572643,9.045466018979695,0.30821369809987265,23.959303725254014,0.8110720562390126,0.894258933801973,0.10574106619802705,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:75441.9@20|SWH:75488.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-17 01:40:00,CANCEL,SRR-1,short,bullish,upper_edge,H:75988.0@20,SWH:75998.9,75988.0,76027.07999999999,73938.1,39.079999999987194,5.142917302730325,0.1386799148331687,52.45394063461274,0.5076315789473914,0.8947368421052632,0.10526315789473684,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:75988.0@20|SWH:75998.9,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-17 05:55:00,CANCEL,SRR-1,long,bullish,lower_edge,L:73823.2@20,SWL:73723.4,73823.2,73706.33928571428,75998.9,116.86071428572177,15.829808825101294,0.6849696462215218,18.617890651262496,0.8959845186260266,0.8959845186260266,0.1040154813739734,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:73823.2@20|SWL:73723.4,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-17 14:50:00,CANCEL,SRR-1,short,bearish,upper_edge,H:74260.1@20,SWH:74388.0,74260.1,74413.24642857142,73330.3,153.14642857141735,20.62297634549608,0.6066063092374739,6.071313635410086,0.029515418502189823,0.862555066079308,0.13744493392069201,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:74260.1@20|SWH:74388.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-17 23:50:00,CANCEL,SRR-1,long,bullish,lower_edge,L:73888.0@20,SWL:73881.8,73888.0,73869.08857142857,74777.0,18.911428571431316,2.5594722514388417,0.14877500561926016,47.0086115727383,0.6170952050035198,0.8214037526059894,0.17859624739401062,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:73888.0@20|SWL:73881.8,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-18 00:10:00,CANCEL,SRR-1,long,bullish,lower_edge,L:73829.5@20,SWL:73763.0,73829.5,73749.655,74777.0,79.84500000000116,10.814782708808968,0.5983139752716404,11.866741812261083,0.5118163403106005,0.5124915597569598,0.4875084402430402,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:73829.5@20|SWL:73763.0,"v10_1_pass,weak_close_strength,opposite_wick_high,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2026-03-18 03:40:00,CANCEL,SRR-1,short,bearish,upper_edge,H:74587.9@20,SWH:74633.0,74587.9,74645.44071428571,73492.0,57.540714285714785,7.71448375483353,0.46251937761957573,19.045644698784447,0.4451923076923357,0.9533653846153987,0.04663461538460139,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:74587.9@20|SWH:74633.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-18 12:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:72250.0@20,SWL:72237.5,72250.0,72218.15428571429,74246.2,31.8457142857078,4.407711319821149,0.16461379412195856,62.68347389199186,0.3014629049111747,0.8949843260188513,0.1050156739811488,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:72250.0@20|SWL:72237.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-18 13:05:00,CANCEL,SRR-1,long,bearish,lower_edge,L:72237.5@20,SWL:72088.0,72237.5,72067.67285714285,74246.2,169.8271428571461,23.509554297580355,0.8354698151662378,11.827909050378715,0.03173615432486567,0.7059738643434919,0.26228998133164244,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:72237.5@20|SWL:72088.0,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,body_ratio_low"
2026-03-18 13:10:00,CANCEL,SRR-1,long,bearish,lower_edge,L:72237.5@20,SWL:72088.0,72237.5,72067.83785714286,74246.2,169.66214285713795,23.486712975551196,0.8414886456229747,11.839411940537612,0.23973429951690328,0.5712560386473204,0.4287439613526796,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:72237.5@20|SWL:72088.0,"v10_1_pass,weak_body_ratio,weak_close_strength,v11_quality_fail,close_strength_low,body_ratio_low"
2026-03-18 14:10:00,CANCEL,SRR-1,long,bearish,lower_edge,L:71938.6@20,SWL:71850.0,71938.6,71828.72571428571,74246.2,109.87428571429336,15.27334222716224,0.5164652162235152,21.00218431453975,0.3173611111111414,0.7989583333333535,0.20104166666664647,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:71938.6@20|SWL:71850.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-18 14:35:00,CANCEL,SRR-1,long,bearish,lower_edge,L:71550.0@20,SWL:71518.5,71550.0,71495.27428571429,74246.2,54.725714285712456,7.648597384446185,0.2356255381965729,49.267515923568475,0.2952968388589342,0.6892829606785155,0.3107170393214845,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:71550.0@20|SWL:71518.5,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-18 15:05:00,CANCEL,SRR-1,long,bearish,lower_edge,L:70975.1@20,SWL:70821.2,70975.1,70793.53,74220.0,181.57000000000698,25.58221122619158,0.6561980484279274,17.87134438508492,0.21847451130701295,0.868532004599453,0.13146799540054702,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70975.1@20|SWL:70821.2,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_atr_low,body_ratio_low"
2026-03-19 04:35:00,CANCEL,SRR-1,long,bearish,lower_edge,L:70625.9@20,SWL:70619.3,70625.9,70606.02714285714,71598.3,19.87285714285099,2.8138200211042963,0.1497255408459327,48.931061749710075,0.4222797927462053,0.9443005181347695,0.05569948186523053,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70625.9@20|SWL:70619.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-19 05:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:70619.3@20,SWL:70608.1,70619.3,70598.1242857143,71598.3,21.175714285709546,2.9985732350376657,0.212272662179535,46.232206705805396,0.8442164179104706,0.8451492537312848,0.15485074626871523,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70619.3@20|SWL:70608.1,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-19 06:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:70608.1@20,SWL:70522.6,70608.1,70510.14571428573,71598.3,97.95428571428056,13.872953062648698,0.786510667584284,10.108797106522495,0.39401343921808885,0.8875992669516857,0.11240073304831434,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70608.1@20|SWL:70522.6,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2026-03-19 12:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:69523.9@20,SWL:69512.1,69523.9,69499.7692857143,70535.0,24.13071428569674,3.4708516475193054,0.19569599721934744,41.90095610221228,0.5331369661266597,0.5331369661266597,0.4668630338733403,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:69523.9@20|SWL:69512.1,"v10_1_pass,weak_close_strength,opposite_wick_high,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2026-03-19 15:50:00,CANCEL,SRR-1,long,bearish,lower_edge,L:68844.8@20,SWL:68750.0,68844.8,68724.14071428572,70242.2,120.6592857142823,17.5262744193145,0.4665994530839831,11.581371394067398,0.6769539078156371,0.9022044088176294,0.09779559118237056,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:68844.8@20|SWL:68750.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-19 15:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:68844.8@20,SWL:68750.0,68844.8,68723.88214285714,70242.2,120.9178571428638,17.56383301903176,0.4629700533297087,11.556605724074101,0.7092172640819405,0.9067300658376035,0.09326993416239644,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:68844.8@20|SWL:68750.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-20 03:40:00,CANCEL,SRR-1,short,bearish,upper_edge,H:70636.5@20,SWH:70777.0,70636.5,70790.08428571429,69677.1,153.58428571428522,21.742907096796305,1.1738071841904176,6.246732831669889,0.5439356435643498,0.7122524752475092,0.28774752475249077,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70636.5@20|SWH:70777.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2026-03-20 14:05:00,CANCEL,SRR-1,long,bearish,lower_edge,L:69755.0@20,SWL:69645.0,69755.0,69619.40142857142,71001.0,135.598571428578,19.4392619064695,0.5297114794352638,9.188887367123103,0.05027422303473536,0.6170018281535704,0.38299817184642965,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:69755.0@20|SWL:69645.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-20 14:25:00,CANCEL,SRR-1,long,bearish,lower_edge,L:69645.0@20,SWL:69562.5,69645.0,69532.13214285714,70824.8,112.86785714286088,16.206168015343653,0.371668822768447,10.452931683700594,0.3629836457917872,0.8827283605903689,0.11727163940963112,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:69645.0@20|SWL:69562.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-20 17:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:69450.0@20,SWL:69350.0,69450.0,69333.17285714285,70580.0,116.8271428571461,16.821762830402605,0.6942779522879928,9.672409787353454,0.26179941002950136,0.887536873156341,0.11246312684365903,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:69450.0@20|SWL:69350.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-20 20:05:00,CANCEL,SRR-1,short,bearish,upper_edge,H:70161.0@20,SWH:70177.1,70161.0,70194.15000000001,69350.0,33.15000000000873,4.724847137299744,0.19442815249271864,24.464555052783904,0.3848396501456551,0.6413994169095666,0.3586005830904334,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70161.0@20|SWH:70177.1,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-20 21:40:00,CANCEL,SRR-1,short,bearish,upper_edge,H:70550.0@20,SWH:70720.6,70550.0,70737.82785714287,69350.0,187.8278571428673,26.623367419258297,1.09025664413953,6.388828676713516,0.042614811750113425,0.868431940422005,0.08895324782788153,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70550.0@20|SWH:70720.6,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,body_ratio_low"
2026-03-21 05:35:00,CANCEL,SRR-1,short,bullish,upper_edge,H:70798.5@20,SWH:70800.0,70798.5,70806.29785714285,70403.2,7.7978571428539,1.101415586891516,0.12381762504247425,50.693413941580495,0.3762458471761221,0.8039867109635181,0.1960132890364818,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70798.5@20|SWH:70800.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-21 05:40:00,CANCEL,SRR-1,short,bullish,upper_edge,H:70798.5@20,SWH:70800.0,70798.5,70806.25642857143,70403.2,7.75642857143248,1.0955639697779587,0.12397533965070011,50.96417718019387,0.08622908622903586,0.8185328185327708,0.1814671814672292,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70798.5@20|SWH:70800.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-21 08:35:00,CANCEL,SRR-1,long,bullish,lower_edge,L:70471.0@20,SWL:70455.6,70471.0,70447.83285714286,70849.2,23.167142857142608,3.2874718475887397,0.29827110538901164,16.324844299192257,0.5960028551035347,0.8229835831548575,0.17701641684514244,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70471.0@20|SWL:70455.6,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-21 13:25:00,CANCEL,SRR-1,short,bullish,upper_edge,H:70769.6@20,SWH:70785.1,70769.6,70790.13285714286,70455.6,20.532857142854482,2.90136685001109,0.40797615668460435,15.292562443472377,0.8763676148797694,0.8763676148797694,0.12363238512023061,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:70769.6@20|SWH:70785.1,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-21 15:25:00,CANCEL,SRR-1,long,bullish,lower_edge,L:70521.2@20,SWL:70420.0,70521.2,70409.23357142857,71077.7,111.96642857142433,15.876988561088629,1.039958866847965,4.970239804023078,0.9130434782608068,0.9138062547673348,0.08619374523266521,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70521.2@20|SWL:70420.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2026-03-21 22:35:00,CANCEL,SRR-1,long,bearish,lower_edge,L:70231.7@20,SWL:70226.7,70231.7,70221.66214285714,70504.7,10.037857142859139,1.4292487783805803,0.19924854671774755,27.197039777977942,0.5117270788912421,0.8294243070362526,0.17057569296374736,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70231.7@20|SWL:70226.7,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-21 23:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:70080.0@20,SWL:70070.0,70080.0,70063.83571428571,70504.7,16.16428571428696,2.306547619047797,0.2622247972190193,26.27397260273752,0.5108108108110467,0.5108108108110467,0.4891891891889532,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70080.0@20|SWL:70070.0,"v10_1_pass,weak_close_strength,opposite_wick_high,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2026-03-22 08:10:00,CANCEL,SRR-1,long,bearish,lower_edge,L:68846.4@20,SWL:68666.0,68846.4,68655.28142857143,69555.8,191.11857142856752,27.76014017124607,1.7830601092896259,3.7118318470957914,0.470833333333303,0.573958333333394,0.42604166666660603,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:68846.4@20|SWL:68666.0,"v10_1_pass,weak_close_strength,weak_retest,v11_quality_fail,close_strength_low"
2026-03-22 11:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:68240.1@20,SWL:68030.0,68240.1,68018.06642857143,69219.4,222.03357142857567,32.53711108696729,1.8605793978572245,4.410594279500711,0.05408234473133177,0.8918353105373364,0.10816468946266354,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:68240.1@20|SWL:68030.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,body_ratio_low"
2026-03-22 15:20:00,CANCEL,SRR-1,short,bearish,upper_edge,H:68932.8@20,SWH:69000.0,68932.8,69011.44714285714,68030.0,78.64714285713853,11.409248261660418,0.6870460501684547,11.479120120611716,0.07911239749159914,0.7370959961408623,0.26290400385913765,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:68932.8@20|SWH:69000.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-22 15:25:00,CANCEL,SRR-1,short,bearish,upper_edge,H:68932.8@20,SWH:69000.0,68932.8,69011.60928571428,68030.0,78.80928571427648,11.432770134722002,0.6788469820955506,11.45550288671705,0.1397435897436084,0.6198717948717762,0.38012820512822376,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:68932.8@20|SWH:69000.0,"v10_1_pass,weak_body_ratio,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-22 19:35:00,CANCEL,SRR-1,long,bearish,lower_edge,L:68241.5@20,SWL:68181.0,68241.5,68168.05214285714,69000.0,73.44785714286263,10.76293122848452,0.5672587852375434,10.327054178376503,0.3978685612788685,0.9786856127885559,0.021314387211444113,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:68241.5@20|SWL:68181.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-22 19:40:00,CANCEL,SRR-1,long,bearish,lower_edge,L:68241.5@20,SWL:68181.0,68241.5,68167.83571428571,69000.0,73.66428571428696,10.794646324346177,0.5595767769940543,10.296712886647745,0.8078078078077389,0.8078078078077389,0.19219219219226108,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:68241.5@20|SWL:68181.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-23 03:10:00,CANCEL,SRR-1,short,bearish,upper_edge,H:68434.3@20,SWH:68555.5,68434.3,68571.09428571428,67400.1,136.79428571427707,19.98914078382873,0.8772077684132722,7.560257320690544,0.9823380992430116,0.9823380992430116,0.017661900756988425,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:68434.3@20|SWH:68555.5,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2026-03-23 05:25:00,CANCEL,SRR-1,short,bearish,upper_edge,H:68777.0@20,SWH:68846.6,68777.0,68859.15214285714,67400.1,82.15214285714319,11.944711583398984,0.6544869970978112,16.760366219470704,0.9567949725058926,0.9575805184603766,0.042419481539623376,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:68777.0@20|SWH:68846.6,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-23 06:55:00,CANCEL,SRR-1,long,bearish,lower_edge,L:67661.0@20,SWL:67653.1,67661.0,67633.46785714287,68872.4,27.532142857133294,4.0691303494085656,0.14024013098048835,43.99948112597175,0.30857142857139835,0.7792207792207793,0.22077922077922077,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:67661.0@20|SWL:67653.1,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-23 07:10:00,CANCEL,SRR-1,long,bearish,lower_edge,L:67653.1@20,SWL:67456.7,67653.1,67434.88357142857,68872.4,218.21642857143888,32.25520021572387,1.0002390073012426,5.587571971469685,0.26572696423906766,0.7052988775776377,0.29470112242236235,0.0,1.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:67653.1@20|SWL:67456.7,"v10_1_pass,weak_body_ratio,v11_quality_fail,body_ratio_low"
2026-03-23 13:55:00,CANCEL,SRR-1,short,bullish,upper_edge,H:71468.0@20,SWH:71564.9,71468.0,71589.68928571428,67880.0,121.68928571428114,17.027101040225155,0.49089468376312395,29.484929416254445,0.330726965342352,0.5927726120033848,0.07650042265426313,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:71468.0@20|SWH:71564.9,"v10_1_pass,weak_close_strength,body_not_aligned,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,close_strength_low"
2026-03-23 14:05:00,CANCEL,SRR-1,short,bullish,upper_edge,H:71564.9@20,SWH:71699.9,71564.9,71724.99357142857,67880.0,160.09357142857334,22.37040384721747,0.6379863937832723,23.01716406922706,0.20869252873565747,0.6892959770114877,0.10201149425285479,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|short|H:71564.9@20|SWH:71699.9,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_atr_low,body_ratio_low"
2026-03-23 22:35:00,CANCEL,SRR-1,long,bullish,lower_edge,L:70488.6@20,SWL:70477.1,70488.6,70465.89642857143,71232.0,22.703571428573923,3.2208855656906112,0.20264583997452018,32.74374705049166,0.19577874818046084,0.6986899563319073,0.10553129548763183,0.0,2.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70488.6@20|SWL:70477.1,"v10_1_pass,weak_body_ratio,body_not_aligned,v11_quality_fail,r_abs_bps_low,r_abs_atr_low,body_ratio_low"
2026-03-23 22:40:00,CANCEL,SRR-1,long,bullish,lower_edge,L:70488.6@20,SWL:70477.1,70488.6,70465.4992857143,71232.0,23.100714285712456,3.2772269963813234,0.1991318268579374,32.180823103802425,0.6933471933471841,0.6933471933471841,0.3066528066528159,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70488.6@20|SWL:70477.1,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
2026-03-23 23:25:00,CANCEL,SRR-1,long,bullish,lower_edge,L:70477.1@20,SWL:70370.0,70477.1,70358.40214285714,71232.0,118.69785714286263,16.842046160080738,1.0234464494673152,6.359845225271505,0.6019607843136684,0.9503267973855829,0.04967320261441713,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70477.1@20|SWL:70370.0,"v10_1_pass,v11_quality_fail,r_abs_bps_low"
2026-03-24 04:55:00,CANCEL,SRR-1,long,bullish,lower_edge,L:70232.0@20,SWL:70214.3,70232.0,70204.08142857143,71080.0,27.91857142857043,3.975192423477963,0.27321403606877426,30.374046973341922,0.702374936836807,0.9651339060131663,0.034866093986833664,0.0,0.0,PASS,CANCEL,,,clear,BTCUSDT|long|L:70232.0@20|SWL:70214.3,"v10_1_pass,v11_quality_fail,r_abs_bps_low,r_abs_atr_low"
